conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Evans, Julia",0,,17,18,12,0.0,0.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,0.5,0.22,0.11,0.056,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1353:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.043604083650799284,-0.2925283627250281,-0.09933992677987828,-0.3671086588005612,177,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Cassano, Simone",0,,8,12,8,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.17,0.083,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,453:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.043604083650799284,-0.2925283627250281,-0.09933992677987828,-0.3671086588005612,178,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Grace Nichols,0,,25,7,0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.71,0.57,0.14,0.0,0.143,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.043604083650799284,-0.2925283627250281,-0.09933992677987828,-0.3720999836675649,179,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Dufresne, Julia",0,,3,17,1,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.29,0.18,0.12,0.059,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,733:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.18451412239601397,-0.2925283627250281,-0.09933992677987828,-0.3952906665496042,180,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Olivia Gass,0,,18,12,1,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.33,0.25,0.17,0.083,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.18451412239601397,-0.2925283627250281,-0.09933992677987828,-0.3952906665496042,181,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Harper, Lily",0,,9,10,1,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.4,0.3,0.2,0.1,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,268:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.18451412239601397,-0.2925283627250281,-0.09933992677987828,-0.3952906665496042,182,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Erin Londregan,0,,28,19,19,0.0,0.0,8.0,14.0,1.0,1.0,0.0,0.0,0.0,0.74,0.42,0.05,0.0,0.053,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,1153:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,0.5200360713300595,-0.2925283627250281,-0.09933992677987828,-0.4188433742432067,183,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Neils, Callie",0,,17,20,20,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.3,0.1,0.1,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,12.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,1300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.32542416114122863,-0.2925283627250281,-0.09933992677987828,-0.4234726742986471,184,55
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of Hartford,"Martin, Tara",0,,21,10,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.2,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,129:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.32542416114122863,-0.2925283627250281,-0.09933992677987828,-0.4234726742986471,185,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Addison Bilodeau,0,,16,10,0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.6,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,287:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.32542416114122863,-0.2925283627250281,-0.09933992677987828,-0.4234726742986471,186,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Olivia Coish,0,,11,16,0,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,0.0,1.38,0.44,0.06,0.0,0.063,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,711:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,0.37912603258484473,-0.2925283627250281,-0.09933992677987828,-0.4470253819922497,187,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Nichols College,"Senecal, Alyssa",0,,29,17,17,0.0,0.0,7.0,12.0,1.0,1.0,0.0,0.0,0.0,0.71,0.41,0.06,0.0,0.059,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1530:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,0.37912603258484473,-0.2925283627250281,-0.09933992677987828,-0.4470253819922497,188,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Spear, Emma",0,,12,19,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.11,0.05,0.11,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,678:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.4516546820476901,189,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Kennedy, Paige",0,,23,12,4,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.67,0.08,0.17,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,295:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.4516546820476901,190,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of Hartford,"Kanter, Caitlyn",0,,5,14,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.14,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,159:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.003070498104748105,-0.4925997279312615,-0.14321965106281723,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.4516546820476901,191,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Garcia, Hailey",0,,26,4,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.32542416114122863,-0.2925283627250281,-0.09933992677987828,-0.46093992285191093,192,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Kayla Heister,0,,9,9,0,0.0,0.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.44,0.11,0.0,0.111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,286:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.043604083650799284,-0.2925283627250281,-0.09933992677987828,-0.4784142647154407,193,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Emma Desrosiers,0,,29,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,194,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of New England,"Doyle, Maddi",0,,11,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,195,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Hammond, Evie",0,,14,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,196,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Emma Waldeck,0,,0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,142:00,0.0,0.0,0.0,26.0,0.0,1.0,1.0,0.0,0.75,2.54,12.0,4.0,142:45,1.0,4.0,1.0,0.75,0.0,3.0,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,197,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"McGuigan, Kayla",0,,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,198,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Elise Sirard,0,,13,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,199,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Nichols College,"Errico, Gigi",0,,11,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,200,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Elsa Homer,0,,10,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,201,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Chase, Ellena",0,,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,132:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.4834855290511453,202,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Gray, Genevieve",0,,8,8,0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,0.13,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,308:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.49289394278920584,203,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Donahue, Michelle",0,,13,20,20,0.0,0.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,0.65,0.25,0.05,0.0,0.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,1744:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,0.09730595509441539,-0.2925283627250281,-0.09933992677987828,-0.5033893974903355,204,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Forde, Emma",0,,6,17,0,0.0,0.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,0.41,0.29,0.06,0.0,0.059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,588:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,0.09730595509441539,-0.2925283627250281,-0.09933992677987828,-0.5033893974903355,205,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Withington, Emma",0,,2,9,8,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.56,0.33,0.11,0.0,0.111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,313:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.18451412239601397,-0.2925283627250281,-0.09933992677987828,-0.5037780716895793,206,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Scalzitti, Sadie",0,,22,5,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,99:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.32542416114122863,-0.2925283627250281,-0.09933992677987828,-0.5761749035648887,207,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Galvin, Catriona",0,,30,5,5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.32542416114122863,-0.2925283627250281,-0.09933992677987828,-0.5761749035648887,208,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Veale, Annabel",0,,10,14,3,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.21,0.14,0.07,0.0,0.071,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,396:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.32542416114122863,-0.2925283627250281,-0.09933992677987828,-0.5879354207374643,209,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Forbes, Ada",0,,29,5,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,304:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.5902659074394101,210,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Scerbin, Sophie",0,,14,5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.5902659074394101,211,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Kylie Cyphers,0,,8,5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.5902659074394101,212,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Greco, Avery",0,,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.6043569113139315,213,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of New England,"Flaherty, Anna",0,,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.667,1.14,2.0,1.0,79:30,1.0,5.0,0.2,0.667,0.0,0.4,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.6043569113139315,214,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of New England,"Silveira, Mia",0,,2,5,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,73:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.6043569113139315,215,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of New England,"Sutton, Julia",0,,16,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.6043569113139315,216,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of Hartford,"MacAruso, Casey",0,,20,5,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,-0.4925997279312615,-0.5111563278518121,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.6043569113139315,217,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Davis, Liyah",0,,16,12,4,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.25,0.08,0.08,0.0,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,526:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.6161174284865073,218,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Borecki, Ava",0,,29,16,0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.5,0.06,0.06,0.0,0.063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,704:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.6161174284865073,219,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Sage Carmody,0,,12,18,18,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1577:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.4663341998864433,-0.2925283627250281,-0.09933992677987828,-0.6161174284865073,220,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of Hartford,"Skoczylas, Claudia",0,,15,12,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,256:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4682509609740858,0.1297381999489742,-0.3271879894573147,-0.607244238631658,-0.2925283627250281,-0.09933992677987828,-0.6442994362355502,221,50
